footleft,footright,handleft,handright,tongue,real,predicted,epoch
0.19491222500801086,0.19936759769916534,0.18256022036075592,0.1826522946357727,0.24050763249397278,0.0,4.0,0
0.19639641046524048,0.20332901179790497,0.17927847802639008,0.176613450050354,0.24438269436359406,4.0,4.0,0
0.19673727452754974,0.2033989131450653,0.17867425084114075,0.17600297927856445,0.24518664181232452,4.0,4.0,0
0.19441941380500793,0.20007382333278656,0.18278701603412628,0.18259288370609283,0.24012677371501923,0.0,4.0,0
0.19571559131145477,0.20403797924518585,0.18002299964427948,0.17653551697731018,0.24368786811828613,4.0,4.0,0
0.19584020972251892,0.20235396921634674,0.18028338253498077,0.17858564853668213,0.2429368644952774,4.0,4.0,0
0.1940046101808548,0.1944279670715332,0.1868024617433548,0.19001097977161407,0.23475393652915955,0.0,4.0,0
0.19448788464069366,0.19638016819953918,0.18498416244983673,0.18716126680374146,0.23698651790618896,1.0,4.0,0
0.19438117742538452,0.20027770102024078,0.18303583562374115,0.18247847259044647,0.23982685804367065,3.0,4.0,0
0.19583310186862946,0.20220059156417847,0.18047669529914856,0.1790337711572647,0.24245582520961761,1.0,4.0,0
0.19525645673274994,0.20014414191246033,0.18185868859291077,0.18205668032169342,0.24068406224250793,4.0,4.0,0
0.19502012431621552,0.20165404677391052,0.181949645280838,0.18052786588668823,0.2408483624458313,2.0,4.0,0
0.19545099139213562,0.20619092881679535,0.17828655242919922,0.1739358901977539,0.2461356222629547,1.0,4.0,0
0.19455741345882416,0.1975645124912262,0.1843007355928421,0.18555723130702972,0.23802009224891663,1.0,4.0,0
0.19500015676021576,0.20031070709228516,0.18236210942268372,0.18206392228603363,0.24026311933994293,1.0,4.0,0
0.19472482800483704,0.20246373116970062,0.1812940090894699,0.17964258790016174,0.2418748289346695,0.0,4.0,0
0.19372351467609406,0.19160135090351105,0.18871189653873444,0.19379019737243652,0.2321731001138687,2.0,4.0,0
0.19780518114566803,0.21265022456645966,0.17331883311271667,0.16393744945526123,0.252288281917572,4.0,4.0,0
0.19682583212852478,0.20321866869926453,0.17854180932044983,0.17639322578907013,0.24502043426036835,4.0,4.0,0
0.1949145644903183,0.2021646499633789,0.18130134046077728,0.1798117607831955,0.2418076992034912,0.0,4.0,0
0.19439701735973358,0.19612568616867065,0.18558531999588013,0.18750452995300293,0.23638735711574554,2.0,4.0,0
0.19558580219745636,0.20407016575336456,0.17944657802581787,0.17676159739494324,0.2441358119249344,1.0,4.0,0
0.1947571337223053,0.19759899377822876,0.18399053812026978,0.18556402623653412,0.23808935284614563,1.0,4.0,0
0.19643358886241913,0.20269399881362915,0.18020249903202057,0.17807327210903168,0.24259671568870544,0.0,4.0,0
0.1941467523574829,0.19488884508609772,0.18619465827941895,0.18945643305778503,0.235313281416893,1.0,4.0,0
0.19481854140758514,0.19964037835597992,0.18295687437057495,0.18300221860408783,0.23958197236061096,3.0,4.0,0
0.1935468167066574,0.19769519567489624,0.18427038192749023,0.18642829358577728,0.23805925250053406,3.0,4.0,0
0.19430062174797058,0.19615262746810913,0.18571285903453827,0.1875295639038086,0.23630429804325104,2.0,4.0,0
0.19449149072170258,0.19685836136341095,0.18484188616275787,0.18655243515968323,0.23725582659244537,2.0,4.0,0
0.19485917687416077,0.20336845517158508,0.18074460327625275,0.17831942439079285,0.24270828068256378,1.0,4.0,0
0.1939600706100464,0.19530487060546875,0.18609294295310974,0.18875104188919067,0.23589114844799042,0.0,4.0,0
0.19732524454593658,0.20190215110778809,0.1788160800933838,0.17772525548934937,0.24423125386238098,4.0,4.0,0
0.19466309249401093,0.19848105311393738,0.18371284008026123,0.18413004279136658,0.23901303112506866,3.0,4.0,0
0.19499486684799194,0.20122401416301727,0.18219420313835144,0.1807575225830078,0.24082942306995392,3.0,4.0,0
0.1978629231452942,0.2085980325937271,0.1753479391336441,0.16940085589885712,0.24879024922847748,1.0,4.0,0
0.19434934854507446,0.1986430138349533,0.18378913402557373,0.1844150722026825,0.23880335688591003,0.0,4.0,0
0.19360092282295227,0.19828912615776062,0.18434695899486542,0.18534693121910095,0.23841606080532074,2.0,4.0,0
0.19447015225887299,0.19839464128017426,0.18364351987838745,0.18454478681087494,0.23894694447517395,3.0,4.0,0
0.19528287649154663,0.19843819737434387,0.1833060085773468,0.18401817977428436,0.23895475268363953,4.0,4.0,0
0.19588233530521393,0.20302540063858032,0.18060608208179474,0.17812016606330872,0.2423659712076187,3.0,4.0,0
0.19575220346450806,0.20224234461784363,0.18050245940685272,0.1783623993396759,0.24314050376415253,4.0,4.0,0
0.1952083706855774,0.2006884217262268,0.1819004863500595,0.1807868480682373,0.24141596257686615,1.0,4.0,0
0.19678257405757904,0.20231041312217712,0.17936867475509644,0.17745070159435272,0.24408762156963348,4.0,4.0,0
0.19562429189682007,0.20158398151397705,0.18074588477611542,0.179569274187088,0.24247655272483826,4.0,4.0,0
0.19618503749370575,0.20330992341041565,0.1798698604106903,0.17668569087982178,0.24394942820072174,4.0,4.0,0
0.19389191269874573,0.19696354866027832,0.18496659398078918,0.18715134263038635,0.23702655732631683,1.0,4.0,0
0.19396433234214783,0.19847352802753448,0.18406909704208374,0.18501678109169006,0.23847618699073792,0.0,4.0,0
0.19524584710597992,0.20129825174808502,0.1813414841890335,0.18042322993278503,0.24169118702411652,1.0,4.0,0
0.19564887881278992,0.20287533104419708,0.18018101155757904,0.17805872857570648,0.24323610961437225,4.0,4.0,0
0.1945638209581375,0.2006744146347046,0.18254417181015015,0.18159329891204834,0.2406243085861206,2.0,4.0,0
0.19458718597888947,0.19810858368873596,0.1840851753950119,0.18477216362953186,0.23844687640666962,3.0,4.0,0
0.19612546265125275,0.20013606548309326,0.1813715249300003,0.18124155700206757,0.24112537503242493,1.0,4.0,0
0.1940947324037552,0.19661498069763184,0.1847611516714096,0.18652425706386566,0.2380048930644989,0.0,4.0,0
0.19370703399181366,0.19705809652805328,0.1848069578409195,0.18685312569141388,0.2375747561454773,1.0,4.0,0
0.1939271241426468,0.19416889548301697,0.18708331882953644,0.19024890661239624,0.23457171022891998,2.0,4.0,0
0.19430512189865112,0.19817069172859192,0.18394865095615387,0.18489862978458405,0.23867692053318024,2.0,4.0,0
0.19603069126605988,0.2019103616476059,0.18020889163017273,0.17878858745098114,0.24306145310401917,4.0,4.0,0
0.19479607045650482,0.19533224403858185,0.1861111968755722,0.187920942902565,0.2358395755290985,2.0,4.0,0
0.19444313645362854,0.19707438349723816,0.18477235734462738,0.18621692061424255,0.23749315738677979,1.0,4.0,0
0.1949211210012436,0.20296752452850342,0.1807045042514801,0.17898587882518768,0.242420956492424,0.0,4.0,0
0.19740690290927887,0.20620030164718628,0.17648759484291077,0.17260807752609253,0.24729712307453156,4.0,4.0,0
0.19659088551998138,0.20561790466308594,0.17835085093975067,0.17421592772006989,0.24522443115711212,1.0,4.0,0
0.19681797921657562,0.20871596038341522,0.1763194352388382,0.1696677953004837,0.24847884476184845,0.0,4.0,0
0.19506573677062988,0.19697783887386322,0.18431344628334045,0.1858743280172348,0.23776862025260925,3.0,4.0,0
0.19474606215953827,0.19952918589115143,0.1830042600631714,0.1827881783246994,0.23993220925331116,3.0,4.0,0
0.19402050971984863,0.19531720876693726,0.18627148866653442,0.18866604566574097,0.23572473227977753,2.0,4.0,0
0.19756296277046204,0.20765864849090576,0.1756412237882614,0.17083990573883057,0.24829727411270142,4.0,4.0,0
0.19445061683654785,0.19811086356639862,0.18367713689804077,0.18468168377876282,0.23907968401908875,2.0,4.0,0
0.19751140475273132,0.21249356865882874,0.17358866333961487,0.16460588574409485,0.2518004775047302,0.0,4.0,0
0.19454199075698853,0.19986079633235931,0.1827051043510437,0.18291205167770386,0.23998013138771057,1.0,4.0,0
0.19570468366146088,0.2027716040611267,0.1802130490541458,0.17774122953414917,0.24356944859027863,0.0,4.0,0
0.19446516036987305,0.19642283022403717,0.18509818613529205,0.18705612421035767,0.23695769906044006,3.0,4.0,0
0.19380398094654083,0.19485317170619965,0.18668486177921295,0.18960583209991455,0.23505212366580963,2.0,4.0,0
0.19434325397014618,0.20203407108783722,0.18159329891204834,0.17986544966697693,0.24216389656066895,0.0,4.0,0
0.19415955245494843,0.2003733366727829,0.18252044916152954,0.18258441984653473,0.240362286567688,1.0,4.0,0
0.19673249125480652,0.20665404200553894,0.17733697593212128,0.17314982414245605,0.2461266964673996,0.0,4.0,0
0.19406700134277344,0.1984293907880783,0.1841581016778946,0.18498404324054718,0.23836147785186768,1.0,4.0,0
0.19405998289585114,0.20029765367507935,0.18269866704940796,0.18265371024608612,0.24028992652893066,0.0,4.0,0
0.1952315717935562,0.20409062504768372,0.18029159307479858,0.17689713835716248,0.24348902702331543,0.0,4.0,0
0.19425755739212036,0.19734390079975128,0.18509967625141144,0.18614116311073303,0.2371576875448227,2.0,4.0,0
0.19484032690525055,0.19879858195781708,0.18324609100818634,0.18375056982040405,0.23936451971530914,3.0,4.0,0
0.1945282220840454,0.19790634512901306,0.18415439128875732,0.18521396815776825,0.23819711804389954,0.0,4.0,0
0.19635140895843506,0.20227177441120148,0.18002761900424957,0.17799553275108337,0.2433536946773529,4.0,4.0,0
0.1960863620042801,0.20273123681545258,0.18023362755775452,0.17843511700630188,0.24251370131969452,0.0,4.0,0
0.19500279426574707,0.20333406329154968,0.18048237264156342,0.17826016247272491,0.24292059242725372,0.0,4.0,0
0.19411246478557587,0.19497227668762207,0.18656863272190094,0.18898586928844452,0.2353607714176178,2.0,4.0,0
0.1940881609916687,0.1967204213142395,0.18507014214992523,0.18696445226669312,0.23715680837631226,2.0,4.0,0
0.19375798106193542,0.19592051208019257,0.18568626046180725,0.18808338046073914,0.23655186593532562,0.0,4.0,0
0.19581854343414307,0.20145061612129211,0.18086419999599457,0.17978201806545258,0.24208465218544006,4.0,4.0,0
0.19471025466918945,0.20284569263458252,0.18086768686771393,0.1781192421913147,0.2434571385383606,1.0,4.0,0
0.19362902641296387,0.19580388069152832,0.18565325438976288,0.18844833970069885,0.2364654541015625,1.0,4.0,0
0.19460739195346832,0.20027433335781097,0.18280041217803955,0.18232423067092896,0.239993616938591,0.0,4.0,0
0.19786202907562256,0.2067621797323227,0.17589819431304932,0.1711178719997406,0.24835966527462006,4.0,4.0,0
0.19645509123802185,0.2025085985660553,0.17969559133052826,0.1776537448167801,0.24368701875209808,4.0,4.0,0
0.19577932357788086,0.20000740885734558,0.18180114030838013,0.18118621408939362,0.24122585356235504,1.0,4.0,0
0.19468843936920166,0.20170755684375763,0.18182474374771118,0.18046940863132477,0.24130985140800476,2.0,4.0,0
0.19435416162014008,0.19840575754642487,0.18390533328056335,0.18464140594005585,0.23869335651397705,1.0,4.0,0
0.19481104612350464,0.198913112282753,0.1835646629333496,0.18363948166370392,0.23907162249088287,2.0,4.0,0
0.1947186291217804,0.1993320882320404,0.18337327241897583,0.18344521522521973,0.23913076519966125,2.0,4.0,0
0.19578060507774353,0.2088175266981125,0.17630314826965332,0.16896207630634308,0.2501366436481476,0.0,4.0,0
0.19501788914203644,0.19871319830417633,0.18314975500106812,0.18338380753993988,0.23973530530929565,0.0,4.0,0
0.19564524292945862,0.20208510756492615,0.18068160116672516,0.17921961843967438,0.24236837029457092,3.0,4.0,0
0.1946849375963211,0.19919319450855255,0.18330994248390198,0.1833178997039795,0.23949402570724487,0.0,4.0,0
0.19557322561740875,0.1995016485452652,0.18227322399616241,0.18232852220535278,0.24032330513000488,0.0,4.0,0
0.19808432459831238,0.21078835427761078,0.17344830930233002,0.16603685915470123,0.2516421377658844,4.0,4.0,0
0.19495922327041626,0.20057757198810577,0.18197257816791534,0.18166373670101166,0.24082684516906738,1.0,4.0,0
0.19458723068237305,0.19573046267032623,0.18585199117660522,0.18748219311237335,0.23634807765483856,2.0,4.0,0
0.19542255997657776,0.19991634786128998,0.18197232484817505,0.18181823194026947,0.2408706098794937,4.0,4.0,0
0.19479569792747498,0.20177151262760162,0.18147683143615723,0.1803595870733261,0.24159635603427887,0.0,4.0,0
0.1947164088487625,0.19802597165107727,0.18379533290863037,0.1850179135799408,0.23844441771507263,3.0,4.0,0
0.1934126913547516,0.19847944378852844,0.18440553545951843,0.18564103543758392,0.2380613088607788,3.0,4.0,0
0.19431494176387787,0.1990414708852768,0.18378376960754395,0.18411265313625336,0.23874719440937042,2.0,4.0,0
0.19357869029045105,0.19577838480472565,0.18593697249889374,0.1886688768863678,0.23603712022304535,2.0,4.0,0
0.19601963460445404,0.20183871686458588,0.18083398044109344,0.17933358252048492,0.24197407066822052,3.0,4.0,0
0.194754496216774,0.20100179314613342,0.1820913851261139,0.18117041885852814,0.24098198115825653,0.0,4.0,0
0.19367794692516327,0.19530148804187775,0.18634675443172455,0.18914461135864258,0.23552922904491425,2.0,4.0,0
0.19358424842357635,0.19445210695266724,0.18663010001182556,0.19034215807914734,0.2349914163351059,0.0,4.0,0
0.1982525885105133,0.20849940180778503,0.1747547686100006,0.16912473738193512,0.24936847388744354,4.0,4.0,0
0.19534902274608612,0.19988791644573212,0.18242992460727692,0.18176467716693878,0.24056854844093323,4.0,4.0,0
0.19434106349945068,0.1984708607196808,0.1835179179906845,0.18447460234165192,0.2391955703496933,1.0,4.0,0
0.19665609300136566,0.2034950852394104,0.1789669394493103,0.175953209400177,0.24492867290973663,4.0,4.0,0
0.19549092650413513,0.20048990845680237,0.18211199343204498,0.18113133311271667,0.24077586829662323,0.0,4.0,0
0.19497863948345184,0.20084400475025177,0.18215258419513702,0.1813354194164276,0.24068933725357056,1.0,4.0,0
0.19416257739067078,0.19491638243198395,0.18615508079528809,0.189101442694664,0.23566444218158722,3.0,4.0,0
0.19447661936283112,0.19828522205352783,0.18377739191055298,0.1844763308763504,0.23898440599441528,1.0,4.0,0
0.1937200278043747,0.19472679495811462,0.18660135567188263,0.18998660147190094,0.2349652200937271,1.0,4.0,0
0.19386105239391327,0.19513854384422302,0.18626871705055237,0.1891145259141922,0.23561719059944153,2.0,4.0,0
0.19391195476055145,0.19470994174480438,0.18679507076740265,0.1898186355829239,0.23476436734199524,3.0,4.0,0
0.1967582255601883,0.20648708939552307,0.17734844982624054,0.1730748564004898,0.2463313192129135,1.0,4.0,0
0.19442227482795715,0.19693270325660706,0.18476250767707825,0.1862616240978241,0.23762081563472748,3.0,4.0,0
0.19761638343334198,0.21073372662067413,0.17451471090316772,0.16610540449619293,0.25102972984313965,4.0,4.0,0
0.19385476410388947,0.19522392749786377,0.1863403171300888,0.1889033168554306,0.23567761480808258,2.0,4.0,0
0.1941399872303009,0.19948871433734894,0.18319334089756012,0.1837843805551529,0.23939362168312073,0.0,4.0,0
0.1958876997232437,0.2018255889415741,0.1808255910873413,0.17890793085098267,0.2425532191991806,0.0,4.0,0
0.19492535293102264,0.20043739676475525,0.18238972127437592,0.18204891681671143,0.24019867181777954,1.0,4.0,0
0.19546577334403992,0.20256489515304565,0.18122661113739014,0.17903128266334534,0.24171140789985657,3.0,4.0,0
0.19543778896331787,0.20199689269065857,0.18094728887081146,0.17934951186180115,0.24226853251457214,0.0,4.0,0
0.1937839686870575,0.1953490823507309,0.1862623244524002,0.18906505405902863,0.23553963005542755,2.0,4.0,0
0.19484499096870422,0.19828438758850098,0.18331949412822723,0.18446683883666992,0.23908434808254242,0.0,4.0,0
0.194131001830101,0.1994941532611847,0.18348608911037445,0.18357594311237335,0.23931284248828888,0.0,4.0,0
0.1941826194524765,0.19841741025447845,0.1837644726037979,0.18491880595684052,0.23871667683124542,1.0,4.0,0
0.1945517659187317,0.1981014907360077,0.18393413722515106,0.18489021062850952,0.23852241039276123,4.0,4.0,0
0.1948571652173996,0.19809764623641968,0.1837659478187561,0.18461185693740845,0.23866741359233856,0.0,4.0,0
0.19421708583831787,0.19694600999355316,0.1849908083677292,0.18668484687805176,0.2371612787246704,2.0,4.0,0
0.19432778656482697,0.1987127810716629,0.18410219252109528,0.18459080159664154,0.2382664829492569,2.0,4.0,0
0.1948607861995697,0.19845394790172577,0.18343597650527954,0.18417449295520782,0.23907481133937836,0.0,4.0,0
0.1948944330215454,0.19707243144512177,0.18404164910316467,0.18560189008712769,0.23838955163955688,4.0,4.0,0
0.1951516568660736,0.2020452916622162,0.1810975819826126,0.17966796457767487,0.24203746020793915,1.0,4.0,0
0.19462409615516663,0.1994229108095169,0.18316909670829773,0.18330666422843933,0.2394772619009018,0.0,4.0,0
0.19425934553146362,0.19949178397655487,0.1831071674823761,0.18323157727718353,0.2399100363254547,3.0,4.0,0
0.19470547139644623,0.19832906126976013,0.1837659329175949,0.18445207178592682,0.2387474626302719,0.0,4.0,0
0.19462260603904724,0.19861233234405518,0.18340922892093658,0.18409042060375214,0.23926538228988647,0.0,4.0,0
0.19463223218917847,0.20109108090400696,0.18225300312042236,0.18134866654872894,0.2406749576330185,1.0,4.0,0
0.1936596930027008,0.1976999193429947,0.18479888141155243,0.1861184686422348,0.23772312700748444,2.0,4.0,0
0.19455938041210175,0.19966420531272888,0.18306304514408112,0.18276545405387878,0.23994797468185425,3.0,4.0,0
0.19731126725673676,0.20228050649166107,0.17914436757564545,0.17731642723083496,0.24394741654396057,4.0,4.0,0
0.1945357471704483,0.19582870602607727,0.1853087693452835,0.18748575448989868,0.236841082572937,4.0,4.0,0
0.1953461766242981,0.20020923018455505,0.1821957528591156,0.1817661076784134,0.24048273265361786,2.0,4.0,0
0.195132315158844,0.19926847517490387,0.18246671557426453,0.18254850804805756,0.24058395624160767,3.0,4.0,0
0.19811734557151794,0.20539651811122894,0.17625349760055542,0.1726987659931183,0.24753393232822418,4.0,4.0,0
